Unnamed: 0,d,mean
51494,0.4380801485334758,0.4380801485334758
51694,0.3062316897275031,0.3062316897275031
51894,0.1054933142533695,0.1054933142533695
52094,0.0197645262126391,0.0197645262126391
52294,-0.1239517736197433,-0.1239517736197433
52494,-0.2362803308758477,-0.2362803308758477
52694,-0.4148121119387942,-0.4148121119387942
52894,-0.735656626962312,-0.735656626962312
53094,-0.9722800844043584,-0.9722800844043584
53294,-1.1239947766558975,-1.1239947766558975
53494,-1.231587962505652,-1.231587962505652
53694,-1.3072573821992888,-1.3072573821992888
53894,-1.3196877431602143,-1.3196877431602143
54094,-1.367978179106581,-1.367978179106581
54294,-1.383102774549405,-1.383102774549405
54494,-1.40642944124912,-1.40642944124912
54694,-1.5388682109659269,-1.5388682109659269
54894,-1.5658269885319145,-1.5658269885319145
55094,-1.472992841898903,-1.472992841898903
55294,-1.424745702497436,-1.424745702497436
55494,-1.2131538188425373,-1.2131538188425373
55694,-0.9852897965896612,-0.9852897965896612
55894,-0.7613360888419486,-0.7613360888419486
56094,-0.5290348674900671,-0.5290348674900671
56294,-0.3430518585330084,-0.3430518585330084
56494,-0.2862324216925461,-0.2862324216925461
56694,-0.1560177799746978,-0.1560177799746978
56894,0.0939782991043327,0.0939782991043327
57094,0.30455559682257,0.30455559682257
57294,0.5908615313573663,0.5908615313573663
57494,0.7710645069696196,0.7710645069696196
57694,0.951021227880927,0.951021227880927
57894,1.1030104655139028,1.1030104655139028
58094,1.0596948466032856,1.0596948466032856
58294,1.0594221305710865,1.0594221305710865
58494,1.1117434021146464,1.1117434021146464
58694,1.209402014629286,1.209402014629286
58894,1.28184869997237,1.28184869997237
59094,1.361712827065622,1.361712827065622
59294,1.3440897886955308,1.3440897886955308
59494,1.3540240473416143,1.3540240473416143
59694,1.316368112459619,1.316368112459619
59894,1.1228401082631243,1.1228401082631243
60094,1.0048271443079857,1.0048271443079857
60294,0.970694858608814,0.970694858608814
60494,0.8959423306139191,0.8959423306139191
60694,0.8848567183936158,0.8848567183936158
60894,0.8524218643119847,0.8524218643119847
61094,0.7662303915339211,0.7662303915339211
61294,0.6722253770138307,0.6722253770138307
61494,0.5603850989788861,0.5603850989788861
61694,0.3009665874739619,0.3009665874739619
61894,0.11820492829109,0.11820492829109
62094,0.0255431336252073,0.0255431336252073
62294,-0.1331556918620683,-0.1331556918620683
62494,-0.1544514360713944,-0.1544514360713944
62694,-0.2188210803428206,-0.2188210803428206
62894,-0.2796618124264445,-0.2796618124264445
63094,-0.3209613898227977,-0.3209613898227977
63294,-0.3839747473389198,-0.3839747473389198
63494,-0.5775482454479581,-0.5775482454479581
63694,-0.6675788127537975,-0.6675788127537975
63894,-0.6124755953202708,-0.6124755953202708
64094,-0.6473428465036976,-0.6473428465036976
64294,-0.555423003051178,-0.555423003051178
64494,-0.5313806029582512,-0.5313806029582512
64694,-0.5101705470922907,-0.5101705470922907
64894,-0.5015955898062048,-0.5015955898062048
65094,-0.5185621801783556,-0.5185621801783556
65294,-0.6402972184689973,-0.6402972184689973
65494,-0.7169221567304936,-0.7169221567304936
65694,-0.6527572103368631,-0.6527572103368631
65894,-0.6920468144044317,-0.6920468144044317
66094,-0.5932031178487922,-0.5932031178487922
66294,-0.574333782461449,-0.574333782461449
66494,-0.5654316517859213,-0.5654316517859213
66694,-0.5593656693678419,-0.5593656693678419
66894,-0.5570054240394219,-0.5570054240394219
67094,-0.6958388991299995,-0.6958388991299995
67294,-0.7666605162555153,-0.7666605162555153
67494,-0.6999125134744453,-0.6999125134744453
67694,-0.7592209224215294,-0.7592209224215294
67894,-0.6837016441302426,-0.6837016441302426
68094,-0.6875939178004532,-0.6875939178004532
68294,-0.7229228210749136,-0.7229228210749136
68494,-0.7925903506121589,-0.7925903506121589
68694,-0.8691816049728948,-0.8691816049728948
68894,-1.100231447901411,-1.100231447901411
69094,-1.2709192743699842,-1.2709192743699842
69294,-1.2727952288810347,-1.2727952288810347
69494,-1.2637824041424988,-1.2637824041424988
69694,-1.1207317615254535,-1.1207317615254535
69894,-0.9871017328628572,-0.9871017328628572
70094,-0.8429023736788385,-0.8429023736788385
70294,-0.6745094070529303,-0.6745094070529303
70494,-0.4998159633984963,-0.4998159633984963
70694,-0.4955454343379913,-0.4955454343379913
70894,-0.390748503251023,-0.390748503251023
71094,-0.2008097219811926,-0.2008097219811926
71294,0.0041124519470022,0.0041124519470022
71494,0.3259583866209423,0.3259583866209423
71694,0.572695213058154,0.572695213058154
71894,0.7498630846326565,0.7498630846326565
72094,0.91793676450479,0.91793676450479
72294,1.016903228708971,1.016903228708971
72494,1.0126094299995148,1.0126094299995148
72694,1.0747910375447445,1.0747910375447445
72894,1.2037156288938329,1.2037156288938329
73094,1.2456634723464246,1.2456634723464246
73294,1.379593761968306,1.379593761968306
73494,1.3985728792885632,1.3985728792885632
73694,1.383278437763875,1.383278437763875
73894,1.3364052497483223,1.3364052497483223
74094,1.112247812266782,1.112247812266782
74294,0.965728179614529,0.965728179614529
74494,0.8294404728245756,0.8294404728245756
74694,0.739498107308949,0.739498107308949
74894,0.6015460238648577,0.6015460238648577
75094,0.5690658812296087,0.5690658812296087
75294,0.4671370736758803,0.4671370736758803
75494,0.3678717321901991,0.3678717321901991
75694,0.2496018654609199,0.2496018654609199
75894,-0.0433420124228459,-0.0433420124228459
76094,-0.2550596608650878,-0.2550596608650878
76294,-0.461903815039057,-0.461903815039057
76494,-0.6243963294262407,-0.6243963294262407
76694,-0.8614417331095631,-0.8614417331095631
76894,-0.939386847703268,-0.939386847703268
77094,-1.0731810417809826,-1.0731810417809826
77294,-1.1537408337559922,-1.1537408337559922
77494,-1.2666395309874832,-1.2666395309874832
77694,-1.4731016532813055,-1.4731016532813055
77894,-1.5875912226193325,-1.5875912226193325
78094,-1.6194290996592833,-1.6194290996592833
78294,-1.6220759083531648,-1.6220759083531648
78494,-1.622735876459239,-1.622735876459239
78694,-1.5642928325183538,-1.5642928325183538
78894,-1.5662323510004683,-1.5662323510004683
79094,-1.557440643012983,-1.557440643012983
79294,-1.5618851932029072,-1.5618851932029072
79494,-1.6831736330187312,-1.6831736330187312
79694,-1.7121209808074298,-1.7121209808074298
79894,-1.6220868528930117,-1.6220868528930117
80094,-1.5521792015674205,-1.5521792015674205
80294,-1.3463095128972409,-1.3463095128972409
80494,-1.1163595846589496,-1.1163595846589496
80694,-0.9127113798250585,-0.9127113798250585
80894,-0.7244076088186752,-0.7244076088186752
81094,-0.5494195973926413,-0.5494195973926413
81294,-0.5273897614379767,-0.5273897614379767
81494,-0.4314348276326442,-0.4314348276326442
81694,-0.2046078442486757,-0.2046078442486757
81894,0.0026574576226024,0.0026574576226024
82094,0.3212201245560365,0.3212201245560365
82294,0.5229954495407647,0.5229954495407647
82494,0.7234063690383224,0.7234063690383224
82694,0.89887040461781,0.89887040461781
82894,0.8945337882644131,0.8945337882644131
83094,0.9153749517339737,0.9153749517339737
83294,0.9676484022494568,0.9676484022494568
83494,1.04720687426225,1.04720687426225
83694,1.0639300276257713,1.0639300276257713
83894,1.1583423451200974,1.1583423451200974
84094,1.1323844581286455,1.1323844581286455
84294,1.122145557021768,1.122145557021768
84494,1.0655059146103305,1.0655059146103305
84694,0.8775845155721227,0.8775845155721227
84894,0.7321471676183826,0.7321471676183826
85094,0.674150607128683,0.674150607128683
85294,0.6097580066407428,0.6097580066407428
85494,0.5694596644908646,0.5694596644908646
85694,0.5517126885974865,0.5517126885974865
85894,0.4761534096806927,0.4761534096806927
86094,0.4033200309381973,0.4033200309381973
86294,0.2940543296897512,0.2940543296897512
86494,0.0234241565606739,0.0234241565606739
86694,-0.1521720681022688,-0.1521720681022688
86894,-0.2817980829805497,-0.2817980829805497
87094,-0.4187771214979824,-0.4187771214979824
87294,-0.5164095443090109,-0.5164095443090109
87494,-0.5969817101816074,-0.5969817101816074
87694,-0.7228349756316252,-0.7228349756316252
87894,-0.8254976497596632,-0.8254976497596632
88094,-0.949509173597761,-0.949509173597761
88294,-1.1848699366202402,-1.1848699366202402
88494,-1.325419262052139,-1.325419262052139
88694,-1.4235893577475085,-1.4235893577475085
88894,-1.4550119779105464,-1.4550119779105464
89094,-1.5406886614818274,-1.5406886614818274
89294,-1.5575888581660131,-1.5575888581660131
89494,-1.6264727093179618,-1.6264727093179618
89694,-1.668349628669451,-1.668349628669451
89894,-1.698515947759861,-1.698515947759861
90094,-1.759405341619936,-1.759405341619936
90294,-1.7967791255116996,-1.7967791255116996
90494,-1.8211604263289167,-1.8211604263289167
90694,-1.6834102320234634,-1.6834102320234634
90894,-1.575467379457904,-1.575467379457904
91094,-1.2802585885673026,-1.2802585885673026
91294,-1.0736377969724562,-1.0736377969724562
91494,-0.9029986028810488,-0.9029986028810488
91694,-0.7124494998945112,-0.7124494998945112
91894,-0.5252792645481752,-0.5252792645481752
92094,-0.462203496053597,-0.462203496053597
92294,-0.3244973260622905,-0.3244973260622905
92494,-0.0942120090624545,-0.0942120090624545
92694,0.1032091167619687,0.1032091167619687
92894,0.4117645525694616,0.4117645525694616
93094,0.5856250447498783,0.5856250447498783
93294,0.7466122911553839,0.7466122911553839
93494,0.8590434603127921,0.8590434603127921
93694,0.8534805075600796,0.8534805075600796
93894,0.809883999939087,0.809883999939087
94094,0.7773522032665919,0.7773522032665919
94294,0.8177447167428984,0.8177447167428984
94494,0.7678830280932509,0.7678830280932509
94694,0.8113706660146732,0.8113706660146732
94894,0.7512968788890976,0.7512968788890976
95094,0.6962810575714538,0.6962810575714538
95294,0.6309991438856073,0.6309991438856073
95494,0.4083093363061725,0.4083093363061725
95694,0.2510386643481913,0.2510386643481913
95894,0.0871808781999636,0.0871808781999636
96094,-0.0001672309197072,-0.0001672309197072
96294,-0.1576847903673922,-0.1576847903673922
96494,-0.1720367266522203,-0.1720367266522203
96694,-0.2605997078164611,-0.2605997078164611
96894,-0.3318941685674618,-0.3318941685674618
97094,-0.4358422173370794,-0.4358422173370794
97294,-0.6046392199617062,-0.6046392199617062
97494,-0.856500894419973,-0.856500894419973
97694,-1.0433275680731116,-1.0433275680731116
97894,-1.0859467988128442,-1.0859467988128442
98094,-1.2165600859901178,-1.2165600859901178
98294,-1.1844181864841503,-1.1844181864841503
98494,-1.2151943139632664,-1.2151943139632664
98694,-1.2352375266402411,-1.2352375266402411
98894,-1.2586893051424195,-1.2586893051424195
99094,-1.2844417325992152,-1.2844417325992152
99294,-1.4128885385049892,-1.4128885385049892
99494,-1.4780513485022937,-1.4780513485022937
99694,-1.4117425111003945,-1.4117425111003945
99894,-1.4124251311601477,-1.4124251311601477
100094,-1.1725084857246515,-1.1725084857246515
100294,-0.9593263936987116,-0.9593263936987116
100494,-0.7754858991883932,-0.7754858991883932
100694,-0.5964605277503162,-0.5964605277503162
100894,-0.4296190677440615,-0.4296190677440615
101094,-0.425467342136061,-0.425467342136061
101294,-0.3504326253844751,-0.3504326253844751
101494,-0.1609211256582053,-0.1609211256582053
101694,-0.0128065337804731,-0.0128065337804731
101894,0.2654122165807742,0.2654122165807742
102094,0.4459718783975075,0.4459718783975075
102294,0.6076750154658286,0.6076750154658286
102494,0.7235287174829647,0.7235287174829647
102694,0.7203507873434902,0.7203507873434902
102894,0.6754445907583172,0.6754445907583172
103094,0.68083655232436,0.68083655232436
103294,0.7781488992957517,0.7781488992957517
103494,0.8565263234605582,0.8565263234605582
103694,0.9918887668439512,0.9918887668439512
103894,1.0119881129313169,1.0119881129313169
104094,1.033692260229398,1.033692260229398
104294,1.0369593087429452,1.0369593087429452
104494,0.8404072023266707,0.8404072023266707
104694,0.7179786341130036,0.7179786341130036
104894,0.6228536677096839,0.6228536677096839
105094,0.5714308256182329,0.5714308256182329
105294,0.4798151836817842,0.4798151836817842
105494,0.4860374117467417,0.4860374117467417
105694,0.4011839274378405,0.4011839274378405
105894,0.3304800636023189,0.3304800636023189
106094,0.2404527997298567,0.2404527997298567
106294,-0.0059048544267679,-0.0059048544267679
106494,-0.1370467790302292,-0.1370467790302292
106694,-0.2919162830057957,-0.2919162830057957
106894,-0.3718741583192685,-0.3718741583192685
107094,-0.5024758011170971,-0.5024758011170971
107294,-0.5149117645184251,-0.5149117645184251
107494,-0.5867369813706267,-0.5867369813706267
107694,-0.6286862610880775,-0.6286862610880775
107894,-0.6659158208877678,-0.6659158208877678
108094,-0.858770002163622,-0.858770002163622
108294,-0.9876582279485572,-0.9876582279485572
108494,-1.0994034037266267,-1.0994034037266267
108694,-1.0985991384314415,-1.0985991384314415
108894,-1.1995767613812467,-1.1995767613812467
109094,-1.1589467950177383,-1.1589467950177383
109294,-1.1567924818008417,-1.1567924818008417
109494,-1.095547502935001,-1.095547502935001
109694,-1.0282013591594152,-1.0282013591594152
109894,-1.02868119761783,-1.02868119761783
110094,-0.972808373355347,-0.972808373355347
110294,-0.9032719901598856,-0.9032719901598856
110494,-0.7027426898104479,-0.7027426898104479
110694,-0.5173708069743828,-0.5173708069743828
110894,-0.2141707870889176,-0.2141707870889176
111094,-0.0405104111595831,-0.0405104111595831
111294,0.1352372051753478,0.1352372051753478
111494,0.300049253982638,0.300049253982638
111694,0.2640737627606888,0.2640737627606888
111894,0.259841901748839,0.259841901748839
112094,0.3017073079343111,0.3017073079343111
112294,0.3777600934480365,0.3777600934480365
112494,0.4169023278209993,0.4169023278209993
112694,0.5128314177008105,0.5128314177008105
112894,0.5044429137156411,0.5044429137156411
113094,0.5122198421165166,0.5122198421165166
113294,0.5080746878670974,0.5080746878670974
113494,0.3383500110767844,0.3383500110767844
113694,0.2638453484489294,0.2638453484489294
113894,0.220444653936152,0.220444653936152
114094,0.2154835878658518,0.2154835878658518
114294,0.2108687418139553,0.2108687418139553
114494,0.2697058992824945,0.2697058992824945
114694,0.2427728829990178,0.2427728829990178
114894,0.2323499248637292,0.2323499248637292
115094,0.2295355661078856,0.2295355661078856
115294,0.0341143045854438,0.0341143045854438
115494,-0.0392709638906671,-0.0392709638906671
115694,-0.1172580896669048,-0.1172580896669048
115894,-0.1406509501829255,-0.1406509501829255
116094,-0.193726971278469,-0.193726971278469
116294,-0.1927299994683493,-0.1927299994683493
116494,-0.274986465542933,-0.274986465542933
116694,-0.3697123131726975,-0.3697123131726975
116894,-0.4669913835537943,-0.4669913835537943
117094,-0.719475042462945,-0.719475042462945
117294,-0.9199801565916484,-0.9199801565916484
117494,-1.0949226812140007,-1.0949226812140007
117694,-1.147630933805054,-1.147630933805054
117894,-1.2377253072285597,-1.2377253072285597
118094,-1.2175377873431177,-1.2175377873431177
118294,-1.2828779559847685,-1.2828779559847685
118494,-1.3111353062503608,-1.3111353062503608
118694,-1.30151067628237,-1.30151067628237
118894,-1.3984720070344725,-1.3984720070344725
119094,-1.4482540390648773,-1.4482540390648773
119294,-1.4671127145902252,-1.4671127145902252
119494,-1.3506916017651196,-1.3506916017651196
119694,-1.193952403910707,-1.193952403910707
119894,-0.8952727621702309,-0.8952727621702309
120094,-0.6776227660044974,-0.6776227660044974
120294,-0.436638062171564,-0.436638062171564
120494,-0.2023147721893943,-0.2023147721893943
120694,-0.1823919951119029,-0.1823919951119029
120894,-0.092805753730279,-0.092805753730279
121094,0.0194721832240475,0.0194721832240475
121294,0.1778273517517166,0.1778273517517166
121494,0.3009414248315629,0.3009414248315629
121694,0.4512018824851656,0.4512018824851656
121894,0.4756812937974166,0.4756812937974166
122094,0.4919901949523177,0.4919901949523177
122294,0.4847973649661737,0.4847973649661737
122494,0.3129291885526998,0.3129291885526998
