,d
9117,-1.0220711397759366
9118,-1.020534856945956
9119,-1.0199278844566433
9120,-1.0209320229063317
9121,-1.0238191875727416
9122,-1.0216153909287766
9123,-1.020022753606632
9124,-1.0216331388037325
9125,-1.0216437300723133
9126,-1.019200027602382
9127,-1.014781139345864
9128,-1.0173141766916596
9129,-1.010144969599008
9130,-1.0083072586634585
9131,-1.0077695961770694
9132,-1.014633935696939
9133,-1.016761448956763
9134,-1.0130929772889188
9135,-1.0140296354607823
9136,-1.010148488246
9137,-1.0073608584615676
9138,-1.0008550522233584
9139,-1.000072297438271
9140,-1.0012089001906521
9141,-1.0071440089192303
9142,-1.0086368829218786
9143,-1.0061261258284062
9144,-1.0070773219266758
9145,-1.0080800956542415
9146,-1.003833103167196
9147,-1.0022761016681907
9148,-1.0011355840926022
9149,-0.9985114242525068
9150,-0.9962141075255125
9151,-0.994973296058993
9152,-0.9924363058034318
9153,-0.9939515285349808
9154,-0.9969330799531362
9155,-0.9957872728226252
9156,-0.9934582289757222
9157,-0.9945956307744435
9158,-0.9917622897808236
9159,-0.9919103676335504
9160,-0.9892509080736174
9161,-0.9933954501775886
9162,-0.99237240732086
9163,-0.9921221544915053
9164,-0.9910862392203201
9165,-0.9954430004417253
9166,-0.9951628390071469
9167,-0.992492998324906
9168,-0.9921333452955292
9169,-0.9939435817165937
9170,-0.9898127765875682
9171,-0.9858047866735626
9172,-0.9854340251800693
9173,-0.9838389263443873
9174,-0.9868183908386888
9175,-0.9822898800188988
9176,-0.9810850536976901
9177,-0.9843630354508313
9178,-0.9795279644015689
9179,-0.9763018748062894
9180,-0.9793712763161571
9181,-0.979378989777011
9182,-0.9791782136601397
9183,-0.973916532886802
9184,-0.9735134347685432
9185,-0.9711753872382726
9186,-0.9688672798587272
9187,-0.9697075969501453
9188,-0.9765726539446392
9189,-0.9745926065161576
9190,-0.9712299016150895
9191,-0.9733276230243906
9192,-0.9705020843182801
9193,-0.9671928487604543
9194,-0.9665737060501668
9195,-0.9707345297198792
9196,-0.9713513130137602
9197,-0.9697178846480744
9198,-0.9673363237380027
9199,-0.965671224086383
9200,-0.9613102071106072
9201,-0.962329405337219
9202,-0.965500702941359
9203,-0.9635046842521209
9204,-0.9622149924438866
9205,-0.9611846530726942
9206,-0.9584883037693281
9207,-0.9549568125320527
9208,-0.9541777162048548
9209,-0.9554033599920171
9210,-0.9556144868779154
9211,-0.9537115986387595
9212,-0.9555386280844832
9213,-0.9558624637191653
9214,-0.95042836555401
9215,-0.9576816463916807
9216,-0.9570745721755713
9217,-0.9540578452436899
9218,-0.9500245339943624
9219,-0.9476789899413478
9220,-0.9432556908550067
9221,-0.9455699938642645
9222,-0.9527025601943557
9223,-0.9473155185524881
9224,-0.944578923608572
9225,-0.9472632268277755
9226,-0.9475118677886046
9227,-0.9490478915891702
9228,-0.9478782379506082
9229,-0.9463838596024414
9230,-0.9421948235873984
9231,-0.9444700249206623
9232,-0.9483367989082673
9233,-0.9447619777515244
9234,-0.9403835528081919
9235,-0.9404474038133928
9236,-0.9373193483157537
9237,-0.9366801541555735
9238,-0.9388289557822754
9239,-0.9350867702703617
9240,-0.9342902101160747
9241,-0.9341383863683554
9242,-0.9343432461032111
9243,-0.9340036094155703
9244,-0.9327637011437359
9245,-0.9323639359575685
9246,-0.9300540817656577
9247,-0.9301410361739338
9248,-0.9336773095505422
9249,-0.9341326988050823
9250,-0.9330779256258028
9251,-0.9310439483651504
9252,-0.926688309230564
9253,-0.9271835120313142
9254,-0.9255323516914553
9255,-0.9245893479242784
9256,-0.9261954641872115
9257,-0.9299664429621847
9258,-0.9289875087950317
9259,-0.9238353306353635
9260,-0.9237744298427869
9261,-0.9235200831938074
9262,-0.921722424780048
9263,-0.9184692613698852
9264,-0.9224511816848392
9265,-0.9221967103394911
9266,-0.9214526904663912
9267,-0.9158987983363034
9268,-0.9135357343927014
9269,-0.9199555132452715
9270,-0.9212940387230258
9271,-0.9193839892705559
9272,-0.9176896233453735
9273,-0.9223471400784535
9274,-0.9228118682095553
9275,-0.9211631313173179
9276,-0.921320058209239
9277,-0.9190144313603998
9278,-0.9165909205272452
9279,-0.9156582533520746
9280,-0.9136086596502244
9281,-0.9161990028156359
9282,-0.9137880402131408
9283,-0.9070511998987182
9284,-0.9103163594922808
9285,-0.9074280483452777
9286,-0.9101972717780421
9287,-0.9122044691034762
9288,-0.9109533278031207
9289,-0.9090487705016471
9290,-0.9079365477580051
9291,-0.9112798461571415
9292,-0.9080800290786647
9293,-0.9076321582735082
9294,-0.9110993453971679
9295,-0.9088674839085512
9296,-0.9052826232487435
9297,-0.9053231668920296
9298,-0.910738231986014
9299,-0.9085290227454667
9300,-0.91160296444646
9301,-0.9091776731594985
9302,-0.9117487061704664
9303,-0.9105377478329972
9304,-0.9065157340171801
9305,-0.9053777232764758
9306,-0.9068083626410149
9307,-0.9038744477272277
9308,-0.9018300333374125
9309,-0.9001992984989531
9310,-0.9019177179234914
9311,-0.9013350684409275
9312,-0.9021200983956731
9313,-0.9022970330819069
9314,-0.9006517491073645
9315,-0.8969651723993917
9316,-0.8942883912907696
9317,-0.8946468211031946
9318,-0.89475712341946
9319,-0.8992860283785042
9320,-0.89955386152953
9321,-0.8967744610293831
9322,-0.8999395086014101
9323,-0.8991255573805224
9324,-0.8993315520283695
9325,-0.9026224403243474
9326,-0.905230840025681
9327,-0.902069188694231
9328,-0.8991997266367219
9329,-0.8965086947921188
9330,-0.8960851673109822
9331,-0.8979789687850882
9332,-0.9030528754254578
9333,-0.8939772891966635
9334,-0.8949403848639679
9335,-0.8988990890644736
9336,-0.8994438819002422
9337,-0.896982296986396
9338,-0.8934724794630697
9339,-0.8923328644191524
9340,-0.8946213393491134
9341,-0.8953300247026259
9342,-0.8946717333957037
9343,-0.8910976048994681
9344,-0.8946903378850577
9345,-0.893962489750363
9346,-0.8901953034824925
9347,-0.886634035288915
9348,-0.8890024342397672
9349,-0.8919124549384865
9350,-0.8944258621078176
9351,-0.8943536288325519
9352,-0.8944017263251978
9353,-0.8947806054562839
9354,-0.8946506944757486
9355,-0.8936360245598308
9356,-0.8945178204965955
9357,-0.892553728252627
9358,-0.8909967777780432
9359,-0.8906840617350765
9360,-0.8904132310010765
9361,-0.8891540710666039
9362,-0.8892569843807984
9363,-0.8896151070930916
9364,-0.8883038535299398
9365,-0.8912221006189551
9366,-0.8920512807794202
9367,-0.8920136740664876
9368,-0.8913415791157254
9369,-0.8869820575769257
9370,-0.8843234582854621
9371,-0.8870883307907719
9372,-0.8861589671120156
9373,-0.887911448135758
9374,-0.8897000591311948
9375,-0.8904669826744442
9376,-0.88975532734064
9377,-0.8870476566708799
9378,-0.8898635042952041
9379,-0.8874861350102369
9380,-0.8848439359227112
9381,-0.8881023314434698
9382,-0.8872538680665096
9383,-0.8833364305518301
9384,-0.8818189656167627
9385,-0.8842250309398765
9386,-0.884190720294064
9387,-0.889106969902431
9388,-0.8880447190123818
9389,-0.8849318544956704
9390,-0.886316503234299
9391,-0.8876202835036607
9392,-0.8878650682911
9393,-0.8920875511397531
9394,-0.8955656326834084
9395,-0.8928375692763885
9396,-0.8900877397087279
9397,-0.8890468683349723
9398,-0.8889911746500212
9399,-0.8883766430136268
9400,-0.892939226839752
9401,-0.8959206324478157
9402,-0.8903074362566621
9403,-0.8916478038369622
9404,-0.890443813417358
9405,-0.8867911412375832
9406,-0.8831971074514844
9407,-0.8874142715461878
9408,-0.8909244658286142
9409,-0.8906306823033207
9410,-0.8890886798915109
9411,-0.8908813154239583
9412,-0.8878272415941988
9413,-0.8903485014069173
9414,-0.8920384247043973
9415,-0.8921001614527648
9416,-0.8893706167291454
9417,-0.8843997306426362
9418,-0.886407524393148
9419,-0.890608211133478
9420,-0.894347077188725
9421,-0.8919861771467784
9422,-0.8877388677918195
9423,-0.8869034933103449
9424,-0.8888970070720306
9425,-0.8897538493760941
9426,-0.8924077007155834
9427,-0.892150429828371
9428,-0.8908458172577813
9429,-0.883925756937709
9430,-0.8878269379367997
9431,-0.8896533753532917
9432,-0.8952416192544822
9433,-0.8957347060957703
9434,-0.8944096942543593
9435,-0.8944893619616614
9436,-0.8894158016396271
9437,-0.8881335903799995
9438,-0.8905739891554479
9439,-0.8962525278656192
9440,-0.8973190608842537
9441,-0.8988703035434155
9442,-0.8992632097950511
9443,-0.8993668056976188
9444,-0.8985080179657796
9445,-0.894563880603188
9446,-0.8955998052085418
9447,-0.896203206758778
9448,-0.8949443450350627
9449,-0.8976157119302379
9450,-0.8931648729579161
9451,-0.8951675212953722
9452,-0.8941400381902223
9453,-0.8956267808930733
9454,-0.8930117761576037
9455,-0.8895314175953218
9456,-0.8907993650442269
9457,-0.8914954916905762
9458,-0.8939624903915058
9459,-0.8943929068595428
9460,-0.8986079938995428
9461,-0.8980792110621841
9462,-0.8924915984224364
9463,-0.8926937967513423
9464,-0.8901658654771588
9465,-0.8900155147277705
9466,-0.8891431274330654
9467,-0.8919235258334558
9468,-0.8919502589288832
9469,-0.8899505496637965
9470,-0.8890297903679425
9471,-0.8870184622728854
9472,-0.8869297646801434
9473,-0.8873118252548524
9474,-0.8882302289940578
9475,-0.8860853122532022
9476,-0.8801595078347689
9477,-0.8836908851968338
9478,-0.88246573453053
9479,-0.8820500266503376
9480,-0.8851758572453605
9481,-0.883093955790934
9482,-0.8817105744109162
9483,-0.8846083635263349
9484,-0.8833828972982406
9485,-0.8848576640623459
9486,-0.8819392599993927
9487,-0.8823006410286698
9488,-0.8841114550337172
9489,-0.8871757348190219
9490,-0.8879815926686737
9491,-0.8882062626955234
9492,-0.8870744828941974
9493,-0.8875748132035569
9494,-0.8893201762440618
9495,-0.8868618235289255
9496,-0.8880670653805551
9497,-0.8850780138440714
9498,-0.8845338167933434
9499,-0.8947780570074502
9500,-0.8968823459634492
9501,-0.8924335466695918
9502,-0.8943128017775036
9503,-0.8941448756063084
9504,-0.8892321215409397
9505,-0.8821045873116902
9506,-0.8791410648148559
9507,-0.8843345285101684
9508,-0.8870418622086632
9509,-0.8854010742177284
9510,-0.8816413478011529
9511,-0.8843742983480863
9512,-0.8875788186415665
9513,-0.8887119132794886
9514,-0.8851159889508994
9515,-0.8837240274693259
9516,-0.8842638590098577
9517,-0.8862755906524289
9518,-0.8792424692127173
9519,-0.88043131120064
9520,-0.8839903013281127
9521,-0.8868756882204176
9522,-0.8875257550011248
9523,-0.88420158189131
9524,-0.8776752864209068
9525,-0.8823779320485209
9526,-0.8878483191380284
9527,-0.8905825912630183
9528,-0.8888812026990878
9529,-0.8859410256060019
9530,-0.8828650953657273
9531,-0.8856916193980409
9532,-0.8852156505082118
9533,-0.8839173360115772
9534,-0.887643413002401
9535,-0.8871301356169087
9536,-0.8852061667718459
9537,-0.8850838534024115
9538,-0.8856947226430125
9539,-0.8852113399913047
9540,-0.8861324824799262
9541,-0.8872995367459879
9542,-0.8897442570745263
9543,-0.8870339808896808
9544,-0.8864802299601191
9545,-0.8869872129944131
9546,-0.8838200166417721
9547,-0.8766657717244075
9548,-0.8810787451447092
9549,-0.8843320491663994
9550,-0.8828863273345284
9551,-0.8829073628509466
9552,-0.8844703730233946
9553,-0.8852920333710953
9554,-0.8866576023619352
9555,-0.8841232674507108
9556,-0.8904446911078807
9557,-0.8888194987417687
9558,-0.886290672579987
9559,-0.886327248700539
9560,-0.8833858915703232
9561,-0.8863290111524628
9562,-0.8898886354857446
9563,-0.8889647604508674
9564,-0.8833213463076557
9565,-0.8836045536920447
9566,-0.8856929837127218
9567,-0.8868498847370179
9568,-0.8831856681621284
9569,-0.882728057536909
9570,-0.879490965066402
9571,-0.8810207624222235
9572,-0.8819523605585646
9573,-0.8813324694294838
9574,-0.8854633196651999
9575,-0.8872592050621876
9576,-0.8900065249641304
9577,-0.890055434889214
9578,-0.8877050815218993
9579,-0.8914241687023763
9580,-0.8909124318314305
9581,-0.8842683878916575
9582,-0.8817532620521715
9583,-0.881946614524989
9584,-0.8809381042583632
9585,-0.8850237274282772
9586,-0.8866765384514786
9587,-0.886564408211408
9588,-0.8818050659441627
9589,-0.8794082340054208
9590,-0.8785522133325593
9591,-0.882891042872546
9592,-0.8805675401284667
9593,-0.8760530490374083
9594,-0.8752837633377207
9595,-0.8788424208478749
9596,-0.883196943657449
9597,-0.8815477923504625
9598,-0.8809648592047418
9599,-0.8747266671356057
9600,-0.8771712039182916
9601,-0.8764492716523011
9602,-0.8752393657450165
9603,-0.8751566067958001
9604,-0.8762759517994632
9605,-0.8749371383360606
9606,-0.8747015503232258
9607,-0.8784324288461691
9608,-0.8771436151914369
9609,-0.8730241622184025
9610,-0.8758961299655119
9611,-0.8789638098287889
9612,-0.8756576327601651
9613,-0.8754402433005508
9614,-0.8754304241598984
9615,-0.8719806801780567
9616,-0.8735831829492267
9617,-0.8747964668780914
9618,-0.8739062214463752
9619,-0.8737269389963629
9620,-0.8716652625326352
9621,-0.8773374849637393
9622,-0.8747992776408147
9623,-0.8733979517448504
9624,-0.8697406329969644
9625,-0.8688200799673514
9626,-0.8746396151356458
9627,-0.8732897679824758
9628,-0.8717167425059859
9629,-0.8719455835218184
9630,-0.8678987898943755
9631,-0.8668778552211949
9632,-0.868085055502602
9633,-0.8718742177257282
9634,-0.8706953378107795
9635,-0.8628173910166467
9636,-0.8644241676574805
9637,-0.86401140289532
9638,-0.8630996266973348
9639,-0.8641865227227833
9640,-0.8639898782544341
9641,-0.8647210838916837
9642,-0.8672853447730496
9643,-0.8698466337232955
9644,-0.8693391168257201
9645,-0.8669505744332767
9646,-0.8638265221418118
9647,-0.8659591103661507
9648,-0.8629031141028844
9649,-0.8648876403863374
9650,-0.8642961264237041
9651,-0.8614076670702493
9652,-0.8619110441058438
9653,-0.8582173454866817
9654,-0.8585285262873894
9655,-0.8584114573224446
9656,-0.8608980247234882
9657,-0.8560495701828585
9658,-0.8600092454670565
9659,-0.8644605372298015
9660,-0.8622929256750428
9661,-0.8537377409294259
9662,-0.8548366210296704
9663,-0.8566589319987848
9664,-0.8555842776687038
9665,-0.8579812030228547
9666,-0.8555602782096469
9667,-0.8532010423452668
9668,-0.856843688007882
9669,-0.8590738023316156
9670,-0.8547952802529056
9671,-0.850565708568682
9672,-0.8497820938426999
9673,-0.8522414282283706
9674,-0.856407566949796
9675,-0.8550137023062291
9676,-0.8542419169468529
9677,-0.8509385733168617
9678,-0.8522464081102353
9679,-0.850593962596524
9680,-0.8496414932974791
9681,-0.8535752465682076
9682,-0.8498578704554658
9683,-0.8491511033910087
9684,-0.8512579638768581
9685,-0.8524136243705217
9686,-0.8545457291182981
9687,-0.8493461439438045
9688,-0.8495606339302765
9689,-0.8500697217694015
9690,-0.8482789309845512
9691,-0.8476678505748961
9692,-0.8466757471704842
9693,-0.847961707843894
9694,-0.8491209416831931
9695,-0.8481033328187597
9696,-0.8483053214074826
9697,-0.8483036921235391
9698,-0.8454389216828372
9699,-0.8439574923570851
9700,-0.8488263042154618
9701,-0.8435156261074608
9702,-0.8419348639677035
9703,-0.8427399270448496
9704,-0.845025000415501
9705,-0.8450445890947438
9706,-0.8460823514985822
9707,-0.8463217338721574
9708,-0.8438011101681567
9709,-0.8461376074127822
9710,-0.841295759893364
9711,-0.8426109643719569
9712,-0.8448743912771032
9713,-0.8459176094080748
9714,-0.8421211753474773
9715,-0.8457287843416181
9716,-0.8472735335049641
9717,-0.8454698048454491
9718,-0.8454359791437748
9719,-0.8432126197423694
9720,-0.8418908699652726
9721,-0.8464943039821402
9722,-0.8465417582706156
9723,-0.8431871099093564
9724,-0.8391957607897669
9725,-0.8377558705377074
9726,-0.8414399019143385
9727,-0.8400020137598007
9728,-0.8370649070549018
9729,-0.838207066792704
9730,-0.8439520216027847
9731,-0.8415086807877461
9732,-0.8412732674229112
9733,-0.8433224398969186
9734,-0.8421031286636265
9735,-0.8404036538645051
9736,-0.8387076111866094
9737,-0.8376258596740608
9738,-0.8370234473123658
9739,-0.8364053452642584
9740,-0.8377847250604954
9741,-0.8409235562545383
9742,-0.8412427144736395
9743,-0.8383551557662721
9744,-0.8442202579516327
9745,-0.843930443110699
9746,-0.8400886885731906
9747,-0.8355058661949318
9748,-0.8381529678101662
9749,-0.8378715728553809
9750,-0.8417915072558051
9751,-0.8407062643051442
9752,-0.8418624057694093
9753,-0.8419803091237805
9754,-0.8422282139699085
9755,-0.8448157776141145
9756,-0.8401031714754671
9757,-0.8424814936500724
9758,-0.8454288230173352
9759,-0.8435631990990083
9760,-0.8442297416394645
9761,-0.8400331802724932
9762,-0.8367535412789795
9763,-0.8352871768048609
9764,-0.8345330762126043
9765,-0.835194173820422
9766,-0.8288225676064102
9767,-0.8321845628526333
9768,-0.8339055787886122
