Unnamed: 0,d,mean
614595,-0.7596783190350145,-0.7596783190350145
614795,-0.7562315810663636,-0.7562315810663636
614995,-0.7697154640276709,-0.7697154640276709
615195,-0.7694039703695471,-0.7694039703695471
615395,-0.7536410675192158,-0.7536410675192158
615595,-0.7345803161507716,-0.7345803161507716
615795,-0.7239347520584883,-0.7239347520584883
615995,-0.7372095058662869,-0.7372095058662869
616195,-0.7077198119583955,-0.7077198119583955
616395,-0.6530567454125779,-0.6530567454125779
616595,-0.5887976834627071,-0.5887976834627071
616795,-0.5445563953821252,-0.5445563953821252
616995,-0.4939102730619356,-0.4939102730619356
617195,-0.4776398513343933,-0.4776398513343933
617395,-0.4595203444536763,-0.4595203444536763
617595,-0.439601568757578,-0.439601568757578
617795,-0.4138233998146912,-0.4138233998146912
617995,-0.3963898883723366,-0.3963898883723366
618195,-0.3952519253418398,-0.3952519253418398
618395,-0.4061568557318975,-0.4061568557318975
618595,-0.3737334503284186,-0.3737334503284186
618795,-0.3275011609132371,-0.3275011609132371
618995,-0.2828364938636291,-0.2828364938636291
619195,-0.2630226530885431,-0.2630226530885431
619395,-0.2414473806339939,-0.2414473806339939
619595,-0.2455517350009234,-0.2455517350009234
619795,-0.2471841722462203,-0.2471841722462203
619995,-0.2555730489945694,-0.2555730489945694
620195,-0.280650805976357,-0.280650805976357
620395,-0.3511210670905267,-0.3511210670905267
620595,-0.4192364518738771,-0.4192364518738771
620795,-0.474371916128659,-0.474371916128659
620995,-0.5214989634799875,-0.5214989634799875
621195,-0.5385076658233128,-0.5385076658233128
621395,-0.6097225399072808,-0.6097225399072808
621595,-0.6145910467167959,-0.6145910467167959
621795,-0.6556211289787011,-0.6556211289787011
621995,-0.6772054490809679,-0.6772054490809679
622195,-0.7030000842797218,-0.7030000842797218
622395,-0.7191794075340223,-0.7191794075340223
622595,-0.7296570089553116,-0.7296570089553116
622795,-0.7316647626082335,-0.7316647626082335
622995,-0.7560375725845533,-0.7560375725845533
623195,-0.7952699009168119,-0.7952699009168119
623395,-0.8019204454234448,-0.8019204454234448
623595,-0.7691167620996937,-0.7691167620996937
623795,-0.7910480155157944,-0.7910480155157944
623995,-0.7699706591825732,-0.7699706591825732
624195,-0.7722489163641693,-0.7722489163641693
624395,-0.7776246594247812,-0.7776246594247812
624595,-0.7853187759834468,-0.7853187759834468
624795,-0.7859441709536127,-0.7859441709536127
624995,-0.7855544445226084,-0.7855544445226084
625195,-0.7892069884322815,-0.7892069884322815
625395,-0.7999030782091904,-0.7999030782091904
625595,-0.8061399348537063,-0.8061399348537063
625795,-0.8269750083425773,-0.8269750083425773
625995,-0.8300281341836662,-0.8300281341836662
626195,-0.7919768090813731,-0.7919768090813731
626395,-0.8197546247066035,-0.8197546247066035
626595,-0.7902980695270349,-0.7902980695270349
626795,-0.7919391458420258,-0.7919391458420258
626995,-0.7981125229219822,-0.7981125229219822
627195,-0.8042535041123984,-0.8042535041123984
627395,-0.7994297074979827,-0.7994297074979827
627595,-0.7979361403476067,-0.7979361403476067
627795,-0.7997637835958316,-0.7997637835958316
627995,-0.8230289956617975,-0.8230289956617975
628195,-0.8494971978756523,-0.8494971978756523
628395,-0.8495748607157105,-0.8495748607157105
628595,-0.844858170377311,-0.844858170377311
628795,-0.8158401016348544,-0.8158401016348544
628995,-0.8282378172843646,-0.8282378172843646
629195,-0.803449081850221,-0.803449081850221
629395,-0.812230673414142,-0.812230673414142
629595,-0.8127071477896257,-0.8127071477896257
629795,-0.8205513350049768,-0.8205513350049768
629995,-0.8166755891244722,-0.8166755891244722
630195,-0.8100997904614194,-0.8100997904614194
630395,-0.8093970393871744,-0.8093970393871744
630595,-0.8258596262631305,-0.8258596262631305
630795,-0.8647054874386844,-0.8647054874386844
630995,-0.870244815677053,-0.870244815677053
631195,-0.8479380550350882,-0.8479380550350882
631395,-0.8402734419925828,-0.8402734419925828
631595,-0.828551182070803,-0.828551182070803
631795,-0.8133936307292693,-0.8133936307292693
631995,-0.8179494979303285,-0.8179494979303285
632195,-0.8230337319409583,-0.8230337319409583
632395,-0.8266802238850852,-0.8266802238850852
632595,-0.8182938682262295,-0.8182938682262295
632795,-0.8235609631079238,-0.8235609631079238
632995,-0.8436749326708751,-0.8436749326708751
633195,-0.867499102413556,-0.867499102413556
633395,-0.8665252111449007,-0.8665252111449007
633595,-0.864445196074733,-0.864445196074733
633795,-0.8293424456627548,-0.8293424456627548
633995,-0.8432714064962785,-0.8432714064962785
634195,-0.8134437703563983,-0.8134437703563983
634395,-0.8205114844868137,-0.8205114844868137
634595,-0.8226155636921544,-0.8226155636921544
634795,-0.8278694989163712,-0.8278694989163712
634995,-0.8227745486285196,-0.8227745486285196
635195,-0.8264028655399205,-0.8264028655399205
635395,-0.8446166746478994,-0.8446166746478994
635595,-0.871195295300039,-0.871195295300039
635795,-0.8653852969533666,-0.8653852969533666
635995,-0.8645009829368605,-0.8645009829368605
636195,-0.8373384757568589,-0.8373384757568589
636395,-0.8450627962498171,-0.8450627962498171
636595,-0.819587342233236,-0.819587342233236
636795,-0.8288368291704813,-0.8288368291704813
636995,-0.8286293730823693,-0.8286293730823693
637195,-0.8361527460850338,-0.8361527460850338
637395,-0.8279856126951491,-0.8279856126951491
637595,-0.8335044841896238,-0.8335044841896238
637795,-0.8561775045890525,-0.8561775045890525
637995,-0.8779527156157818,-0.8779527156157818
638195,-0.8773332485412391,-0.8773332485412391
638395,-0.8730640265505487,-0.8730640265505487
638595,-0.8406010027968612,-0.8406010027968612
638795,-0.8519386957451633,-0.8519386957451633
638995,-0.8230855348684933,-0.8230855348684933
639195,-0.8304325542804877,-0.8304325542804877
639395,-0.8288625133503128,-0.8288625133503128
639595,-0.835922632632226,-0.835922632632226
639795,-0.8296991328674898,-0.8296991328674898
639995,-0.8203493095319173,-0.8203493095319173
640195,-0.8069759767177257,-0.8069759767177257
640395,-0.8149004768600306,-0.8149004768600306
640595,-0.8567192167523852,-0.8567192167523852
640795,-0.8598116238965458,-0.8598116238965458
640995,-0.8398824295724071,-0.8398824295724071
641195,-0.8405696804502593,-0.8405696804502593
641395,-0.8273272710068477,-0.8273272710068477
641595,-0.822138317592884,-0.822138317592884
641795,-0.8265074498304072,-0.8265074498304072
641995,-0.8330401808072619,-0.8330401808072619
642195,-0.8394400840463202,-0.8394400840463202
642395,-0.8367813289493754,-0.8367813289493754
642595,-0.8399467821008498,-0.8399467821008498
642795,-0.843547517354335,-0.843547517354335
642995,-0.8687290917466676,-0.8687290917466676
643195,-0.8882440945177219,-0.8882440945177219
643395,-0.8855925633262642,-0.8855925633262642
643595,-0.8864519063113208,-0.8864519063113208
643795,-0.8504348651118143,-0.8504348651118143
643995,-0.8725967685816121,-0.8725967685816121
644195,-0.8412660379690706,-0.8412660379690706
644395,-0.8500156741273505,-0.8500156741273505
644595,-0.8498036861475509,-0.8498036861475509
644795,-0.8630155019226134,-0.8630155019226134
644995,-0.8602706304290011,-0.8602706304290011
645195,-0.8622910109048478,-0.8622910109048478
645395,-0.8658963932717175,-0.8658963932717175
645595,-0.8851762220038488,-0.8851762220038488
645795,-0.8900224737690252,-0.8900224737690252
645995,-0.9082580601698896,-0.9082580601698896
646195,-0.913073053372721,-0.913073053372721
646395,-0.8736910687003862,-0.8736910687003862
646595,-0.8981412562156948,-0.8981412562156948
646795,-0.8619166330834511,-0.8619166330834511
646995,-0.8618115734717108,-0.8618115734717108
647195,-0.8634305191711993,-0.8634305191711993
647395,-0.8709714814754792,-0.8709714814754792
647595,-0.8648357912092979,-0.8648357912092979
647795,-0.8680606508506347,-0.8680606508506347
647995,-0.8720933621182327,-0.8720933621182327
648195,-0.8957269090209002,-0.8957269090209002
648395,-0.9083849525575544,-0.9083849525575544
648595,-0.913975382376949,-0.913975382376949
648795,-0.9144967841534958,-0.9144967841534958
648995,-0.8741516777006704,-0.8741516777006704
649195,-0.8954355499403854,-0.8954355499403854
649395,-0.8624883082175813,-0.8624883082175813
649595,-0.8668932288267189,-0.8668932288267189
649795,-0.8693837066767816,-0.8693837066767816
649995,-0.8797314352946305,-0.8797314352946305
650195,-0.8748558767455928,-0.8748558767455928
650395,-0.8762059439527946,-0.8762059439527946
650595,-0.8787802868414999,-0.8787802868414999
650795,-0.905151515886307,-0.905151515886307
650995,-0.9197047616246816,-0.9197047616246816
651195,-0.9251161640452548,-0.9251161640452548
651395,-0.925484436838046,-0.925484436838046
651595,-0.8890210407677912,-0.8890210407677912
651795,-0.9118614031101092,-0.9118614031101092
651995,-0.874591469702183,-0.874591469702183
652195,-0.8819967543021171,-0.8819967543021171
652395,-0.881050996001291,-0.881050996001291
652595,-0.8894381811376275,-0.8894381811376275
652795,-0.8857749777342568,-0.8857749777342568
652995,-0.8869109150128998,-0.8869109150128998
653195,-0.8852359289041275,-0.8852359289041275
653395,-0.8999235377836986,-0.8999235377836986
653595,-0.9427393226442284,-0.9427393226442284
653795,-0.9461805941182796,-0.9461805941182796
653995,-0.9281899974331446,-0.9281899974331446
654195,-0.9133771537730254,-0.9133771537730254
654395,-0.9106743505179198,-0.9106743505179198
654595,-0.8894158430883976,-0.8894158430883976
654795,-0.9015685956492904,-0.9015685956492904
654995,-0.90570939285165,-0.90570939285165
655195,-0.9069842473148584,-0.9069842473148584
655395,-0.903064323883506,-0.903064323883506
655595,-0.9125190055082656,-0.9125190055082656
655795,-0.9301565305723376,-0.9301565305723376
655995,-0.941708671647618,-0.941708671647618
656195,-0.9534827320049792,-0.9534827320049792
656395,-0.9585803382391332,-0.9585803382391332
656595,-0.9147746618943976,-0.9147746618943976
656795,-0.9435046100528576,-0.9435046100528576
656995,-0.9030442749126714,-0.9030442749126714
657195,-0.9067814475174248,-0.9067814475174248
657395,-0.906775504448781,-0.906775504448781
657595,-0.9150863742091576,-0.9150863742091576
657795,-0.9097564437754264,-0.9097564437754264
657995,-0.9072662536690602,-0.9072662536690602
658195,-0.90644764871697,-0.90644764871697
658395,-0.927518200952306,-0.927518200952306
658595,-0.9392206901617944,-0.9392206901617944
658795,-0.9477438565232053,-0.9477438565232053
658995,-0.9487006048109032,-0.9487006048109032
659195,-0.8982471890427498,-0.8982471890427498
659395,-0.9087987911294692,-0.9087987911294692
659595,-0.8586496322601945,-0.8586496322601945
659795,-0.8522843910123217,-0.8522843910123217
659995,-0.8389104343022294,-0.8389104343022294
660195,-0.8083846652572255,-0.8083846652572255
660395,-0.7684894711556172,-0.7684894711556172
660595,-0.7400904302164807,-0.7400904302164807
660795,-0.7053403874684566,-0.7053403874684566
660995,-0.6961322837596755,-0.6961322837596755
661195,-0.688121791069136,-0.688121791069136
661395,-0.6723007926339087,-0.6723007926339087
661595,-0.6091776335769433,-0.6091776335769433
661795,-0.5359475426569347,-0.5359475426569347
661995,-0.3791818589109324,-0.3791818589109324
662195,-0.269974358321378,-0.269974358321378
662395,-0.151179279101599,-0.151179279101599
662595,-0.0311470617265843,-0.0311470617265843
662795,0.0823208418139839,0.0823208418139839
662995,0.1867705432151611,0.1867705432151611
663195,0.2856332288261122,0.2856332288261122
663395,0.4022699223039057,0.4022699223039057
663595,0.5461655421379082,0.5461655421379082
663795,0.7360217315443878,0.7360217315443878
663995,0.9016848198367896,0.9016848198367896
664195,1.1250345079862678,1.1250345079862678
664395,1.2868354886466558,1.2868354886466558
664595,1.4512633382538285,1.4512633382538285
664795,1.597466327512665,1.597466327512665
664995,1.732584129333275,1.732584129333275
665195,1.8313681749328663,1.8313681749328663
665395,1.9132501725279007,1.9132501725279007
665595,2.0314499749219768,2.0314499749219768
665795,2.192562017751226,2.192562017751226
665995,2.2957697639468733,2.2957697639468733
666195,2.455397014694728,2.455397014694728
666395,2.575648267058652,2.575648267058652
666595,2.685363478639241,2.685363478639241
666795,2.743068784063911,2.743068784063911
666995,2.742424686590975,2.742424686590975
667195,2.7244816197428,2.7244816197428
667395,2.733448380807946,2.733448380807946
667595,2.7467751619722343,2.7467751619722343
667795,2.7472686895487155,2.7472686895487155
667995,2.73652747587836,2.73652747587836
668195,2.736618355229524,2.736618355229524
668395,2.7114490575565404,2.7114490575565404
668595,2.69254928247791,2.69254928247791
668795,2.648134427009621,2.648134427009621
668995,2.605647352940328,2.605647352940328
669195,2.559321338691741,2.559321338691741
669395,2.5198471479929627,2.5198471479929627
669595,2.4691391204743653,2.4691391204743653
669795,2.4122780438265203,2.4122780438265203
669995,2.3084286531450795,2.3084286531450795
670195,2.19882963276859,2.19882963276859
670395,2.133916113648319,2.133916113648319
670595,2.06386938039714,2.06386938039714
670795,1.9883418102636805,1.9883418102636805
670995,1.8590235920115767,1.8590235920115767
671195,1.7677194491667894,1.7677194491667894
671395,1.6417954078817167,1.6417954078817167
671595,1.5643760502314903,1.5643760502314903
671795,1.4729106374438348,1.4729106374438348
671995,1.3891734134117109,1.3891734134117109
672195,1.2545815318552107,1.2545815318552107
672395,1.113295855529504,1.113295855529504
672595,1.0153316239847996,1.0153316239847996
672795,0.8753207903438441,0.8753207903438441
672995,0.7481531212236268,0.7481531212236268
673195,0.7156000495376527,0.7156000495376527
673395,0.6680346488567519,0.6680346488567519
673595,0.6136187582423662,0.6136187582423662
673795,0.5044536788228732,0.5044536788228732
673995,0.4443361609030745,0.4443361609030745
674195,0.3332509985877904,0.3332509985877904
674395,0.2342904689406257,0.2342904689406257
674595,0.1370778984093221,0.1370778984093221
674795,0.0500359312328007,0.0500359312328007
674995,-0.0257620394588696,-0.0257620394588696
675195,-0.0986429824587104,-0.0986429824587104
675395,-0.1919564963609055,-0.1919564963609055
675595,-0.2699583939137839,-0.2699583939137839
675795,-0.2634869429122274,-0.2634869429122274
675995,-0.2403770267518152,-0.2403770267518152
676195,-0.1834861385259135,-0.1834861385259135
676395,-0.1735426767196434,-0.1735426767196434
676595,-0.1254533009311137,-0.1254533009311137
676795,-0.1102381202075674,-0.1102381202075674
676995,-0.0737908936774613,-0.0737908936774613
677195,-0.0280469048115919,-0.0280469048115919
677395,0.0390363052025131,0.0390363052025131
677595,0.0529899487882507,0.0529899487882507
677795,0.0398676271627529,0.0398676271627529
677995,0.0524097448335881,0.0524097448335881
678195,0.0584836988111425,0.0584836988111425
678395,0.0285335807505263,0.0285335807505263
678595,-0.0032888227300912,-0.0032888227300912
678795,-0.04097204435565,-0.04097204435565
678995,-0.0928316865705061,-0.0928316865705061
679195,-0.1351186833097852,-0.1351186833097852
679395,-0.1899362027578668,-0.1899362027578668
679595,-0.2374073204522448,-0.2374073204522448
679795,-0.3067826540048781,-0.3067826540048781
679995,-0.4246871769281881,-0.4246871769281881
680195,-0.4672710335660374,-0.4672710335660374
680395,-0.5158812135707734,-0.5158812135707734
680595,-0.5870705536504492,-0.5870705536504492
680795,-0.6025845003121768,-0.6025845003121768
680995,-0.6330165622703695,-0.6330165622703695
681195,-0.6585486697000694,-0.6585486697000694
681395,-0.67495233239577,-0.67495233239577
681595,-0.6808080654052476,-0.6808080654052476
681795,-0.6876199756099936,-0.6876199756099936
681995,-0.684315561479116,-0.684315561479116
