Unnamed: 0,d,mean
1069800,0.8062023517290213,0.8062023517290213
1070000,0.922457967524022,0.922457967524022
1070200,0.9165634955541586,0.9165634955541586
1070400,0.88061868970961,0.88061868970961
1070600,0.8433922747208384,0.8433922747208384
1070800,0.7726191634927729,0.7726191634927729
1071000,0.6102995233202247,0.6102995233202247
1071200,0.4148664280262356,0.4148664280262356
1071400,0.3046854036570194,0.3046854036570194
1071600,0.222306230866294,0.222306230866294
1071800,0.0447931515160955,0.0447931515160955
1072000,-0.0012564727594635,-0.0012564727594635
1072200,-0.1143920837809391,-0.1143920837809391
1072400,-0.211070588381339,-0.211070588381339
1072600,-0.5080599415683533,-0.5080599415683533
1072800,-0.5752492074362215,-0.5752492074362215
1073000,-0.6280138005962136,-0.6280138005962136
1073200,-0.8338713762789031,-0.8338713762789031
1073400,-0.9087652597021516,-0.9087652597021516
1073600,-0.896111533856826,-0.896111533856826
1073800,-0.758948955387704,-0.758948955387704
1074000,-0.6470305940464081,-0.6470305940464081
1074200,-0.5901879373798895,-0.5901879373798895
1074400,-0.3839747509739526,-0.3839747509739526
1074600,-0.0948426228299493,-0.0948426228299493
1074800,0.1190896696173816,0.1190896696173816
1075000,0.425163486607072,0.425163486607072
1075200,0.522605359796278,0.522605359796278
1075400,0.6453819245819251,0.6453819245819251
1075600,0.6870333222371305,0.6870333222371305
1075800,0.6054961721619005,0.6054961721619005
1076000,0.6969524225326261,0.6969524225326261
1076200,0.8807154629713605,0.8807154629713605
1076400,1.0220264672166035,1.0220264672166035
1076600,1.1710313531849366,1.1710313531849366
1076800,1.2436258751755238,1.2436258751755238
1077000,1.2447385169761365,1.2447385169761365
1077200,1.0351233512714582,1.0351233512714582
1077400,0.84440252086355,0.84440252086355
1077600,0.797987912468391,0.797987912468391
1077800,0.8080646876789404,0.8080646876789404
1078000,1.048102935000307,1.048102935000307
1078200,1.143448762009007,1.143448762009007
1078400,1.044648483855168,1.044648483855168
1078600,1.074311220162458,1.074311220162458
1078800,0.9551953159890304,0.9551953159890304
1079000,1.0115046006448225,1.0115046006448225
1079200,1.0027111444040555,1.0027111444040555
1079400,0.786909521323956,0.786909521323956
1079600,0.766417601376318,0.766417601376318
1079800,0.5690129667902828,0.5690129667902828
1080000,0.3314234384676041,0.3314234384676041
1080200,-0.1282387811990851,-0.1282387811990851
1080400,-0.3729507427616904,-0.3729507427616904
1080600,-0.5163170308771299,-0.5163170308771299
1080800,-0.8975857877728455,-0.8975857877728455
1081000,-0.9829492051829758,-0.9829492051829758
1081200,-1.1442331448652212,-1.1442331448652212
1081400,-1.2977405955930457,-1.2977405955930457
1081600,-1.6109457189854306,-1.6109457189854306
1081800,-1.6792220146578911,-1.6792220146578911
1082000,-1.664192655481359,-1.664192655481359
1082200,-1.7747576774177296,-1.7747576774177296
1082400,-1.7696882422127167,-1.7696882422127167
1082600,-1.8536937400770008,-1.8536937400770008
1082800,-1.9292233818627056,-1.9292233818627056
1083000,-2.0311683458837004,-2.0311683458837004
1083200,-2.244617988313276,-2.244617988313276
1083400,-2.2504924369561,-2.2504924369561
1083600,-2.0797577634628293,-2.0797577634628293
1083800,-1.9170304513725684,-1.9170304513725684
1084000,-1.524526117247002,-1.524526117247002
1084200,-1.3435536394345409,-1.3435536394345409
1084400,-1.061825158099669,-1.061825158099669
1084600,-0.9126940758332244,-0.9126940758332244
1084800,-0.6956861233614587,-0.6956861233614587
1085000,-0.3786638574310182,-0.3786638574310182
1085200,0.0021215418395489,0.0021215418395489
1085400,0.2532877385529775,0.2532877385529775
1085600,0.606825264779623,0.606825264779623
1085800,0.6956191894926214,0.6956191894926214
1086000,0.8498264582450472,0.8498264582450472
1086200,0.8161237838839756,0.8161237838839756
1086400,0.826673540486632,0.826673540486632
1086600,0.9994697767606684,0.9994697767606684
1086800,1.0715690617457825,1.0715690617457825
1087000,1.1051391204785703,1.1051391204785703
1087200,1.1467599223713896,1.1467599223713896
1087400,1.1626673210824838,1.1626673210824838
1087600,1.1053994181137234,1.1053994181137234
1087800,0.7862984102773118,0.7862984102773118
1088000,0.6181684990959709,0.6181684990959709
1088200,0.6167437179211689,0.6167437179211689
1088400,0.3650802397425957,0.3650802397425957
1088600,0.3737080213783561,0.3737080213783561
1088800,0.1863774699901483,0.1863774699901483
1089000,0.058983252304602,0.058983252304602
1089200,-0.1404946976073258,-0.1404946976073258
1089400,-0.5766188103002329,-0.5766188103002329
1089600,-0.7202130436837221,-0.7202130436837221
1089800,-0.7230394289860167,-0.7230394289860167
1090000,-0.9770364310107468,-0.9770364310107468
1090200,-0.9947315018352534,-0.9947315018352534
1090400,-1.1136742916083064,-1.1136742916083064
1090600,-1.202485605650503,-1.202485605650503
1090800,-1.287277474308831,-1.287277474308831
1091000,-1.5413962318210424,-1.5413962318210424
1091200,-1.5628773393888586,-1.5628773393888586
1091400,-1.5597512545124583,-1.5597512545124583
1091600,-1.628359429922193,-1.628359429922193
1091800,-1.4557228244752063,-1.4557228244752063
1092000,-1.3139633095294034,-1.3139633095294034
1092200,-1.1350558558937067,-1.1350558558937067
1092400,-0.955536993622303,-0.955536993622303
1092600,-0.987855178478291,-0.987855178478291
1092800,-0.7486432876692026,-0.7486432876692026
1093000,-0.3862527889198045,-0.3862527889198045
1093200,-0.1441987897461511,-0.1441987897461511
1093400,0.2541260377338133,0.2541260377338133
1093600,0.4570661232032161,0.4570661232032161
1093800,0.6134668569489128,0.6134668569489128
1094000,0.8078874839816805,0.8078874839816805
1094200,0.7112388825375194,0.7112388825375194
1094400,0.8134928980949938,0.8134928980949938
1094600,0.99826422528162,0.99826422528162
1094800,1.0345004146333632,1.0345004146333632
1095000,1.1242354474551222,1.1242354474551222
1095200,1.095302910720458,1.095302910720458
1095400,1.017129466600772,1.017129466600772
1095600,0.860182140344611,0.860182140344611
1095800,0.4466001520901294,0.4466001520901294
1096000,0.2886122474603433,0.2886122474603433
1096200,0.2003846736794948,0.2003846736794948
1096400,-0.0902689587474,-0.0902689587474
1096600,-0.1145672073603016,-0.1145672073603016
1096800,-0.3256197933104741,-0.3256197933104741
1097000,-0.5150996689709355,-0.5150996689709355
1097200,-0.733278812123398,-0.733278812123398
1097400,-0.9720628163410204,-0.9720628163410204
1097600,-1.0631699874210585,-1.0631699874210585
1097800,-1.111941267147719,-1.111941267147719
1098000,-1.2672229948373828,-1.2672229948373828
1098200,-1.194047459536839,-1.194047459536839
1098400,-1.248005463977205,-1.248005463977205
1098600,-1.316542826246364,-1.316542826246364
1098800,-1.3309789334491648,-1.3309789334491648
1099000,-1.5304785618464696,-1.5304785618464696
1099200,-1.5370082527257842,-1.5370082527257842
1099400,-1.5299400729012365,-1.5299400729012365
1099600,-1.627833831532291,-1.627833831532291
1099800,-1.509365106771931,-1.509365106771931
1100000,-1.5309529223757432,-1.5309529223757432
1100200,-1.4618329229961142,-1.4618329229961142
1100400,-1.2999874505370992,-1.2999874505370992
1100600,-1.218556960858779,-1.218556960858779
1100800,-0.8819261152280718,-0.8819261152280718
1101000,-0.4715365135250721,-0.4715365135250721
1101200,-0.1755927091298378,-0.1755927091298378
1101400,0.2385063106736868,0.2385063106736868
1101600,0.5381686293861243,0.5381686293861243
1101800,0.7078520359758695,0.7078520359758695
1102000,0.819526560854477,0.819526560854477
1102200,0.7642695853702564,0.7642695853702564
1102400,0.8364152154750863,0.8364152154750863
1102600,1.040184458343802,1.040184458343802
1102800,1.1841018017214735,1.1841018017214735
1103000,1.3521498120146678,1.3521498120146678
1103200,1.3866645306919851,1.3866645306919851
1103400,1.3934908331443792,1.3934908331443792
1103600,1.3291342022731711,1.3291342022731711
1103800,0.9410360843305936,0.9410360843305936
1104000,0.7676495245902856,0.7676495245902856
1104200,0.6456403426802942,0.6456403426802942
1104400,0.3330599584681325,0.3330599584681325
1104600,0.3055551642480255,0.3055551642480255
1104800,0.1540725576724572,0.1540725576724572
1105000,-0.0715974667937796,-0.0715974667937796
1105200,-0.3242161594125078,-0.3242161594125078
1105400,-0.7112251034717677,-0.7112251034717677
1105600,-0.7863985827271295,-0.7863985827271295
1105800,-0.8729513342375886,-0.8729513342375886
1106000,-1.0815147292033995,-1.0815147292033995
1106200,-1.1347070105088644,-1.1347070105088644
1106400,-1.221020578524908,-1.221020578524908
1106600,-1.297793835170591,-1.297793835170591
1106800,-1.436933588399684,-1.436933588399684
1107000,-1.6824219948021484,-1.6824219948021484
1107200,-1.7300030530728194,-1.7300030530728194
1107400,-1.7460160150596118,-1.7460160150596118
1107600,-1.865779547349223,-1.865779547349223
1107800,-1.8335302619056555,-1.8335302619056555
1108000,-1.7774467193547288,-1.7774467193547288
1108200,-1.751884347869048,-1.751884347869048
1108400,-1.685347655774506,-1.685347655774506
1108600,-1.7067404985893613,-1.7067404985893613
1108800,-1.545829145018255,-1.545829145018255
1109000,-1.3483623187326643,-1.3483623187326643
1109200,-1.097472494838501,-1.097472494838501
1109400,-0.7904229292257818,-0.7904229292257818
1109600,-0.4891838684192706,-0.4891838684192706
1109800,-0.3040300426606892,-0.3040300426606892
1110000,-0.1346690802979058,-0.1346690802979058
1110200,-0.0576442586271349,-0.0576442586271349
1110400,0.0737282175152912,0.0737282175152912
1110600,0.3115620312242322,0.3115620312242322
1110800,0.543221219687444,0.543221219687444
1111000,0.7412947683242884,0.7412947683242884
1111200,0.9661844393410352,0.9661844393410352
1111400,1.1066469039620443,1.1066469039620443
1111600,1.213543892456148,1.213543892456148
1111800,1.0838501036455763,1.0838501036455763
1112000,1.0510720051851183,1.0510720051851183
1112200,1.1883071199362258,1.1883071199362258
1112400,1.1220667557782371,1.1220667557782371
1112600,1.1545375555542323,1.1545375555542323
1112800,0.91508471317562,0.91508471317562
1113000,0.7083553403202878,0.7083553403202878
1113200,0.4644841063533599,0.4644841063533599
1113400,0.1272387984717293,0.1272387984717293
1113600,0.0147587051518303,0.0147587051518303
1113800,-0.0385283247983478,-0.0385283247983478
1114000,-0.3370174909935812,-0.3370174909935812
1114200,-0.3661247510130401,-0.3661247510130401
1114400,-0.5389428083348115,-0.5389428083348115
1114600,-0.7321374021490819,-0.7321374021490819
1114800,-0.8972197390418901,-0.8972197390418901
1115000,-1.074333692710049,-1.074333692710049
1115200,-1.151148139404682,-1.151148139404682
1115400,-1.2180611682382192,-1.2180611682382192
1115600,-1.4149472014839368,-1.4149472014839368
1115800,-1.3741296400304883,-1.3741296400304883
1116000,-1.4556417610393448,-1.4556417610393448
1116200,-1.5418082068116852,-1.5418082068116852
1116400,-1.576487341143649,-1.576487341143649
1116600,-1.6406037539612246,-1.6406037539612246
1116800,-1.4830799481953003,-1.4830799481953003
1117000,-1.2132112892819895,-1.2132112892819895
1117200,-0.9266458735353492,-0.9266458735353492
1117400,-0.4985476953841451,-0.4985476953841451
1117600,-0.2659895316281427,-0.2659895316281427
1117800,0.0082069929619899,0.0082069929619899
1118000,0.1926040913054101,0.1926040913054101
1118200,0.2149124418417644,0.2149124418417644
1118400,0.3147912655078731,0.3147912655078731
1118600,0.6003971303601577,0.6003971303601577
1118800,0.7862136916451192,0.7862136916451192
1119000,,-0.0466452104907177
1119200,,-0.04664521049071771
1119400,,-0.0466452104907177
1119600,,-0.0466452104907177
1119800,,-0.046645210490717695
1120000,,-0.0466452104907177
1120200,,-0.0466452104907177
1120400,,-0.046645210490717695
1120600,,-0.0466452104907177
1120800,,-0.046645210490717695
1121000,,-0.046645210490717695
1121200,,-0.0466452104907177
1121400,,-0.0466452104907177
1121600,,-0.046645210490717695
1121800,,-0.04664521049071769
1122000,,-0.046645210490717695
1122200,,-0.046645210490717695
1122400,,-0.0466452104907177
1122600,,-0.046645210490717695
1122800,,-0.046645210490717695
1123000,,-0.046645210490717695
1123200,,-0.046645210490717695
1123400,,-0.0466452104907177
1123600,,-0.0466452104907177
1123800,,-0.04664521049071771
1124000,,-0.0466452104907177
1124200,,-0.046645210490717695
1124400,,-0.046645210490717695
1124600,,-0.0466452104907177
1124800,,-0.0466452104907177
1125000,,-0.046645210490717695
1125200,,-0.04664521049071769
1125400,,-0.046645210490717695
1125600,,-0.046645210490717695
1125800,,-0.0466452104907177
1126000,,-0.0466452104907177
1126200,,-0.04664521049071769
1126400,,-0.0466452104907177
1126600,,-0.0466452104907177
1126800,,-0.046645210490717695
1127000,,-0.0466452104907177
1127200,,-0.0466452104907177
1127400,,-0.04664521049071771
1127600,,-0.0466452104907177
1127800,,-0.046645210490717695
1128000,,-0.0466452104907177
1128200,,-0.0466452104907177
1128400,,-0.04664521049071771
1128600,,-0.04664521049071771
1128800,,-0.0466452104907177
1129000,,-0.046645210490717695
1129200,,-0.0466452104907177
1129400,,-0.0466452104907177
1129600,,-0.046645210490717695
1129800,,-0.04664521049071769
1130000,,-0.046645210490717695
1130200,,-0.046645210490717695
1130400,,-0.04664521049071769
1130600,,-0.046645210490717695
1130800,,-0.046645210490717695
1131000,,-0.046645210490717695
1131200,,-0.046645210490717695
1131400,,-0.0466452104907177
1131600,,-0.0466452104907177
1131800,,-0.046645210490717695
1132000,,-0.04664521049071769
1132200,,-0.046645210490717695
1132400,,-0.046645210490717695
1132600,,-0.0466452104907177
1132800,,-0.04664521049071768
1133000,,-0.04664521049071769
1133200,,-0.04664521049071769
1133400,,-0.046645210490717695
1133600,,-0.04664521049071769
1133800,,-0.04664521049071768
1134000,,-0.04664521049071768
1134200,,-0.04664521049071769
1134400,,-0.04664521049071769
1134600,,-0.046645210490717695
1134800,,-0.04664521049071769
1135000,,-0.04664521049071768
1135200,,-0.04664521049071769
1135400,,-0.04664521049071769
1135600,,-0.046645210490717695
1135800,,-0.04664521049071769
1136000,,-0.0466452104907177
1136200,,-0.046645210490717695
1136400,,-0.046645210490717695
1136600,,-0.04664521049071769
1136800,,-0.046645210490717695
1137000,-0.2145059763206619,-0.2145059763206619
1137200,-0.4009377752327429,-0.4009377752327429
1137400,-0.5555589276547888,-0.5555589276547888
1137600,-0.6009573142895039,-0.6009573142895039
1137800,-0.7612643888397848,-0.7612643888397848
1138000,-0.9458028041141092,-0.9458028041141092
1138200,-1.2916164141892734,-1.2916164141892734
1138400,-1.3788288963844004,-1.3788288963844004
1138600,-1.3528653782253557,-1.3528653782253557
1138800,-1.3765132783387972,-1.3765132783387972
1139000,-1.1579692528900012,-1.1579692528900012
1139200,-1.0573346283034215,-1.0573346283034215
1139400,-0.9126614909070438,-0.9126614909070438
1139600,-0.8786830727009366,-0.8786830727009366
1139800,-0.7104897324142351,-0.7104897324142351
1140000,-0.4451592736437835,-0.4451592736437835
1140200,-0.1433356854208078,-0.1433356854208078
1140400,0.1610672851863449,0.1610672851863449
1140600,0.4457990155696919,0.4457990155696919
1140800,0.6399231845803995,0.6399231845803995
1141000,0.7720137215925884,0.7720137215925884
1141200,0.6751867100849986,0.6751867100849986
1141400,0.779822741907356,0.779822741907356
1141600,0.9807534260554456,0.9807534260554456
1141800,1.079984871862661,1.079984871862661
1142000,1.2826592445096017,1.2826592445096017
1142200,1.3782714913260776,1.3782714913260776
1142400,1.3528201688641122,1.3528201688641122
1142600,1.0716551967164265,1.0716551967164265
1142800,0.9233872407148286,0.9233872407148286
1143000,0.9013088926207004,0.9013088926207004
1143200,0.7240551250170673,0.7240551250170673
1143400,0.7185086038313819,0.7185086038313819
1143600,0.4889791733623429,0.4889791733623429
1143800,0.2645220437760394,0.2645220437760394
1144000,0.0040532099435851,0.0040532099435851
1144200,-0.0819432369891164,-0.0819432369891164
1144400,-0.1104240438491402,-0.1104240438491402
1144600,-0.3044633765719701,-0.3044633765719701
